	300.00000000	4.40000000	0.01443557	0.00000000	0.00000	0.00000	0	1.162401E-02	1.756722E-02	0	0.421464	0.636954	0	4.058280E-05	6.133229E-05	0	1.848303E-02	2.793318E-02	0	2.231585E-08	3.372568E-08	0	2.208163E-07	3.337171E-07	0	0.185597	0.280490	0	2.375645E-02	3.590284E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.50000000	0.01474788	0.00000000	0.00000	0.00000	0	1.215838E-02	1.883989E-02	0	0.405996	0.629107	0	4.146526E-05	6.425207E-05	0	1.784850E-02	2.765696E-02	0	2.508223E-08	3.886590E-08	0	2.216524E-07	3.434592E-07	0	0.185382	0.287257	0	2.322144E-02	3.598254E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.60000000	0.01506053	0.00000000	0.00000	0.00000	0	1.270475E-02	2.015917E-02	0	0.391670	0.621480	0	4.240866E-05	6.729163E-05	0	1.724322E-02	2.736055E-02	0	2.793911E-08	4.433218E-08	0	2.224510E-07	3.529725E-07	0	0.185163	0.293807	0	2.270821E-02	3.603208E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.70000000	0.01537349	0.00000000	0.00000	0.00000	0	1.326314E-02	2.152411E-02	0	0.378394	0.614077	0	4.341038E-05	7.044861E-05	0	1.666571E-02	2.704598E-02	0	3.087238E-08	5.010129E-08	0	2.232172E-07	3.622484E-07	0	0.184942	0.300134	0	2.221557E-02	3.605257E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.80000000	0.01568676	0.00000000	0.00000	0.00000	0	1.383353E-02	2.293361E-02	0	0.366082	0.606901	0	4.446808E-05	7.372039E-05	0	1.611456E-02	2.671515E-02	0	3.386869E-08	5.614844E-08	0	2.239543E-07	3.712775E-07	0	0.184719	0.306232	0	2.174239E-02	3.604513E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.90000000	0.01600030	0.00000000	0.00000	0.00000	0	1.441593E-02	2.438647E-02	0	0.354661	0.599957	0	4.557964E-05	7.710403E-05	0	1.558840E-02	2.636985E-02	0	3.691558E-08	6.244763E-08	0	2.246652E-07	3.800512E-07	0	0.184494	0.312096	0	2.128764E-02	3.601088E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.00000000	0.01631410	0.00000000	0.00000	0.00000	0	1.501034E-02	2.588140E-02	0	0.344063	0.593246	0	4.674316E-05	8.059635E-05	0	1.508593E-02	2.601174E-02	0	4.000217E-08	6.897326E-08	0	2.253525E-07	3.885614E-07	0	0.184268	0.317722	0	2.085032E-02	3.595092E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.10000000	0.01662816	0.00000000	0.00000	0.00000	0	1.561676E-02	2.741701E-02	0	0.334226	0.586772	0	4.795693E-05	8.419390E-05	0	1.460592E-02	2.564237E-02	0	4.311734E-08	7.569743E-08	0	2.260183E-07	3.968010E-07	0	0.184041	0.323106	0	2.042951E-02	3.586634E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.20000000	0.01694244	0.00000000	0.00000	0.00000	0	1.623519E-02	2.899182E-02	0	0.325095	0.580535	0	4.921939E-05	8.789303E-05	0	1.414720E-02	2.526322E-02	0	4.625151E-08	8.259317E-08	0	2.266645E-07	4.047639E-07	0	0.183815	0.328246	0	2.002433E-02	3.575824E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.30000000	0.01725695	0.00000000	0.00000	0.00000	0	1.686562E-02	3.060427E-02	0	0.316620	0.574536	0	5.052912E-05	9.168989E-05	0	1.370864E-02	2.487563E-02	0	4.939620E-08	8.963409E-08	0	2.272930E-07	4.124447E-07	0	0.183589	0.333140	0	1.963397E-02	3.562770E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.40000000	0.01757166	0.00000000	0.00000	0.00000	0	1.750806E-02	3.225273E-02	0	0.308755	0.568777	0	5.188484E-05	9.558042E-05	0	1.328920E-02	2.448090E-02	0	5.254407E-08	9.679483E-08	0	2.279053E-07	4.198390E-07	0	0.183364	0.337786	0	1.925767E-02	3.547581E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.50000000	0.01788657	0.00000000	0.00000	0.00000	0	1.816251E-02	3.393554E-02	0	0.301459	0.563257	0	5.328538E-05	9.956045E-05	0	1.288787E-02	2.408020E-02	0	5.568975E-08	1.040529E-07	0	2.285028E-07	4.269435E-07	0	0.183139	0.342185	0	1.889472E-02	3.530361E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.60000000	0.01820166	0.00000000	0.00000	0.00000	0	1.882897E-02	3.565094E-02	0	0.294693	0.557975	0	5.472966E-05	1.036256E-04	0	1.250372E-02	2.367465E-02	0	5.883602E-08	1.114006E-07	0	2.290870E-07	4.337554E-07	0	0.182916	0.346335	0	1.854442E-02	3.511217E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.70000000	0.01851693	0.00000000	0.00000	0.00000	0	1.950744E-02	3.739718E-02	0	0.288425	0.552931	0	5.621671E-05	1.077715E-04	0	1.213584E-02	2.326528E-02	0	6.085675E-08	1.166668E-07	0	2.296590E-07	4.402729E-07	0	0.182695	0.350239	0	1.820616E-02	3.490252E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.80000000	0.01883237	0.00000000	0.00000	0.00000	0	2.019792E-02	3.917243E-02	0	0.282621	0.548123	0	5.774564E-05	1.119936E-04	0	1.178340E-02	2.285306E-02	0	6.426866E-08	1.246445E-07	0	2.302199E-07	4.464951E-07	0	0.182475	0.353897	0	1.787933E-02	3.467570E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	5.90000000	0.01914797	0.00000000	0.00000	0.00000	0	2.090040E-02	4.097486E-02	0	0.277253	0.543549	0	5.931561E-05	1.162872E-04	0	1.144560E-02	2.243889E-02	0	6.736938E-08	1.320765E-07	0	2.307707E-07	4.524218E-07	0	0.182257	0.357311	0	1.756338E-02	3.443269E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	6.00000000	0.01946371	0.00000000	0.00000	0.00000	0	2.161489E-02	4.280262E-02	0	0.272294	0.539208	0	6.092588E-05	1.206477E-04	0	1.112170E-02	2.202360E-02	0	7.039651E-08	1.394018E-07	0	2.313124E-07	4.580534E-07	0	0.182041	0.360484	0	1.725778E-02	3.417450E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	6.10000000	0.01977960	0.00000000	0.00000	0.00000	0	2.234139E-02	4.465385E-02	0	0.267721	0.535095	0	6.257575E-05	1.250704E-04	0	1.081098E-02	2.160796E-02	0	7.337575E-08	1.466565E-07	0	2.318458E-07	4.633913E-07	0	0.181827	0.363418	0	1.696203E-02	3.390209E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	6.20000000	0.02009563	0.00000000	0.00000	0.00000	0	2.307990E-02	4.652667E-02	0	0.263510	0.531208	0	6.426457E-05	1.295507E-04	0	1.051279E-02	2.119268E-02	0	7.631267E-08	1.538384E-07	0	2.323718E-07	4.684373E-07	0	0.181615	0.366117	0	1.667567E-02	3.361642E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
